成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-10-12,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,117.0,,59,5043.0
2023-10-09,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室1厅,116.57,,69,5988.0
2023-09-25,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,109.0,,63,5817.0
2023-09-23,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,109.86,,49,4461.0
2023-09-22,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,2室1厅,54.62,,25,4669.0
2023-09-22,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,128.49,,59,4592.0
2023-09-22,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,2室2厅,78.0,,36,4616.0
2023-09-20,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,114.0,,55,4825.0
2023-09-19,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室1厅,107.57,,51,4742.0
2023-09-05,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,2室2厅,71.36,,28,3924.0
2023-09-03,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,124.0,,59,4799.0
2023-09-02,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,101.0,,44,4357.0
2023-08-31,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,107.0,,55,5187.0
2023-08-26,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,98.03,,47,4846.0
2023-08-21,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,118.0,,64,5467.0
2023-08-15,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,117.0,,65,5607.0
2023-08-12,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,2室2厅,78.0,,41,5321.0
2023-08-11,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,108.0,,54,5047.0
2023-08-09,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,109.0,,49,4542.0
2023-08-08,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,141.22,,66,4674.0
2023-07-28,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,109.0,,50,4588.0
2023-07-27,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,121.47,,64,5319.0
2023-07-20,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,127.49,,61,4848.0
2023-07-19,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,115.0,,63,5479.0
2023-07-12,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,2室1厅,77.0,,43,5624.0
2023-07-07,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,2室2厅,81.0,,40,5013.0
2023-07-06,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,2室2厅,77.78,,51,6557.0
2023-07-03,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,103.0,,58,5632.0
2023-06-25,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室1厅,97.0,,49,5052.0
2023-06-25,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,103.0,,49,4758.0
2023-06-20,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,104.0,,49,4777.0
2023-06-18,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,84.95,,54,6451.0
2023-06-18,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室1厅,101.0,,54,5397.0
2023-06-15,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,124.8,,65,5209.0
2023-06-15,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,97.03,,48,5020.0
2023-06-13,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,107.0,,51,4814.0
2023-06-12,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,2室2厅,72.0,,34,4792.0
2023-06-07,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,1室1厅,47.0,,23,4947.0
2023-05-31,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,107.57,,52,4881.0
2023-05-26,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,2室1厅,72.0,,35,4862.0
2023-05-23,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,142.85,,86,6021.0
2023-05-12,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,102.0,,50,4902.0
2023-05-12,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,2室2厅,89.7,,37,4181.0
2023-05-12,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,133.77,,80,5981.0
2023-05-08,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,103.14,,47,4557.0
2023-05-08,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,122.72,,63,5134.0
2023-05-07,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,100.5,,50,4976.0
2023-05-03,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,116.58,,61,5284.0
2023-05-03,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,106.38,,51,4842.0
2023-05-02,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,89.0,,46,5225.0
2023-05-01,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,141.0,,73,5178.0
2023-04-27,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,120.0,,60,5000.0
2023-04-23,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,2室2厅,71.64,,33,4635.0
2023-04-19,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,114.41,,61,5332.0
2023-04-16,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,101.0,,44,4387.0
2023-04-16,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,119.0,,62,5253.0
2023-04-16,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,121.0,,65,5397.0
2023-04-13,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室1厅,141.1,,70,4962.0
2023-04-10,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,124.0,,68,5484.0
2023-04-08,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,2室1厅,77.0,,42,5520.0
2023-03-27,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,124.02,,62,5040.0
2023-03-26,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,97.6,,51,5226.0
2023-03-25,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,132.39,,70,5288.0
2023-03-25,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,121.0,,62,5191.0
2023-03-23,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,97.0,,59,6083.0
2023-03-17,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,86.26,,42,4870.0
2023-03-16,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,120.78,,60,5010.0
2023-03-15,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室1厅,86.27,,38,4486.0
2023-03-08,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,87.46,,47,5409.0
2023-03-06,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室1厅,119.0,,63,5370.0
2023-03-06,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,109.0,,51,4725.0
2023-03-04,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,100.31,,52,5234.0
2023-02-27,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,105.53,,61,5781.0
2023-02-23,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,100.31,,52,5204.0
2023-02-18,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,2室2厅,87.65,,45,5135.0
2023-02-16,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,115.2,,65,5643.0
2023-02-12,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,97.92,,50,5168.0
2023-02-02,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,86.31,,41,4751.0
2023-02-02,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室1厅,109.0,,62,5762.0
2023-01-28,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,106.76,,42,3935.0
2023-01-26,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,4室2厅,135.0,,76,5675.0
2023-01-16,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,92.4,,46,4979.0
2023-01-14,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室1厅,86.0,,48,5582.0
2023-01-14,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,87.62,,47,5365.0
2023-01-09,广西,桂林,临桂区,一院两馆,汇荣桂林桂林,3室2厅,87.0,,53,6184.0
2025-09-09,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,118.3,,43,3635.0
2025-05-29,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,107.7,,43,3993.0
2025-05-26,广西,桂林,临桂区,临桂老城区,精通伊顿国际,2室2厅,86.0,,30,3500.0
2025-05-13,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,101.8,,46,4568.0
2025-05-12,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,121.28,,54,4453.0
2025-05-08,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,139.0,,50,3598.0
2025-04-29,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,143.28,,61,4272.0
2025-04-15,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,133.0,,53,4008.0
2025-04-13,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,133.0,,47,3572.0
2025-04-12,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,106.48,,46,4330.0
2025-04-09,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,102.18,,34,3328.0
2025-04-07,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,120.0,,55,4650.0
2025-04-01,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,139.44,,53,3837.0
2025-03-23,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,109.0,,39,3595.0
2025-03-21,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,106.0,,51,4812.0
2025-03-19,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,109.72,,36,3282.0
2025-03-05,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,124.92,,53,4243.0
2025-02-19,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,105.05,,40,3808.0
2025-02-16,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,125.94,,47,3796.0
2024-12-18,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,125.18,,60,4794.0
2024-11-20,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,109.0,,54,5010.0
2024-10-23,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,141.0,,42,2979.0
2024-10-23,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室1厅,124.92,,51,4155.0
2024-09-30,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,141.41,,61,4314.0
2024-08-13,广西,桂林,临桂区,临桂老城区,精通伊顿国际,2室2厅,86.0,,31,3687.0
2024-07-01,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,136.99,,49,3636.0
2024-05-18,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,106.0,,46,4340.0
2024-05-14,广西,桂林,临桂区,临桂老城区,精通伊顿国际,2室2厅,86.25,,39,4627.0
2024-05-11,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,102.0,,52,5128.0
2024-04-26,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,123.64,,42,3397.0
2024-03-30,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,106.08,,45,4243.0
2024-03-23,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,103.0,,47,4564.0
2024-03-17,广西,桂林,临桂区,临桂老城区,精通伊顿国际,2室1厅,85.0,,31,3648.0
2024-03-12,广西,桂林,临桂区,临桂老城区,精通伊顿国际,2室2厅,86.25,,38,4406.0
2024-02-26,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室1厅,140.0,,55,3986.0
2024-02-22,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,118.88,,53,4526.0
2024-01-11,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,141.0,,58,4114.0
2023-12-18,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,137.78,,59,4348.0
2023-12-09,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,106.0,,48,4557.0
2023-11-30,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,115.7,,57,4970.0
2023-10-27,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,124.92,,53,4267.0
2023-09-28,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,144.0,,63,4375.0
2023-09-18,广西,桂林,临桂区,临桂老城区,精通伊顿国际,2室2厅,86.38,,36,4226.0
2023-08-22,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,106.0,,54,5187.0
2023-08-21,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,105.0,,56,5381.0
2023-08-15,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,125.0,,50,4040.0
2023-07-27,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,115.0,,65,5653.0
2023-07-27,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,104.08,,50,4831.0
2023-07-11,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,125.69,,52,4138.0
2023-07-03,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室1厅,103.0,,47,4612.0
2023-06-06,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,143.38,,70,4883.0
2023-05-16,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,143.0,,73,5105.0
2023-04-18,广西,桂林,临桂区,临桂老城区,精通伊顿国际,2室2厅,81.34,,31,3873.0
2023-04-17,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,126.0,,57,4588.0
2023-04-17,广西,桂林,临桂区,临桂老城区,精通伊顿国际,4室2厅,139.44,,65,4705.0
2023-03-18,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,108.23,,50,4620.0
2023-03-13,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,109.0,,49,4523.0
2023-03-02,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,118.0,,63,5339.0
2023-02-28,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,122.39,,52,4298.0
2023-02-27,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,115.7,,62,5402.0
2023-02-19,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室2厅,108.61,,51,4696.0
2023-01-13,广西,桂林,临桂区,临桂老城区,精通伊顿国际,2室2厅,86.38,,41,4747.0
2023-01-07,广西,桂林,临桂区,临桂老城区,精通伊顿国际,3室1厅,103.0,,49,4854.0
2025-09-10,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,102.47,,43,4197.0
2025-09-06,广西,桂林,临桂区,一院两馆,彰泰中央城,2室2厅,78.0,,30,3847.0
2025-08-30,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,128.97,,58,4560.0
2025-08-29,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,103.0,,46,4467.0
2025-08-17,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,90.0,,39,4334.0
2025-08-08,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,110.0,,58,5346.0
2025-07-29,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,126.89,,53,4177.0
2025-07-19,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,102.68,,35,3409.0
2025-07-07,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,128.0,,58,4532.0
2025-06-13,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,103.0,,42,4078.0
2025-06-12,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,102.86,,49,4764.0
2025-06-10,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,102.73,,47,4624.0
2025-04-19,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,127.0,,76,5985.0
2025-04-13,广西,桂林,临桂区,一院两馆,彰泰中央城,5室2厅,142.25,,74,5203.0
2025-04-07,广西,桂林,临桂区,一院两馆,彰泰中央城,3室1厅,90.5,,38,4199.0
2025-03-03,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,102.47,,43,4246.0
2025-03-03,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,102.0,,48,4706.0
2025-03-01,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,128.41,,70,5452.0
2025-02-25,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,106.13,,48,4523.0
2025-02-19,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,102.0,,43,4275.0
2025-01-24,广西,桂林,临桂区,一院两馆,彰泰中央城,2室2厅,78.0,,44,5642.0
2025-01-23,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,106.13,,48,4523.0
2024-12-29,广西,桂林,临桂区,一院两馆,彰泰中央城,3室1厅,102.8,,43,4232.0
2024-11-16,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,102.0,,43,4216.0
2024-10-26,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,126.62,,80,6382.0
2024-10-15,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,124.83,,58,4647.0
2024-10-13,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,102.8,,44,4349.0
2024-09-22,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,125.0,,58,4680.0
2024-09-18,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,124.77,,60,4888.0
2024-08-24,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,102.0,,49,4883.0
2024-08-18,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,126.42,,61,4865.0
2024-08-17,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,124.3,,65,5230.0
2024-08-13,广西,桂林,临桂区,一院两馆,彰泰中央城,5室2厅,142.09,,76,5384.0
2024-08-09,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,125.94,,61,4844.0
2024-07-18,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,126.52,,60,4743.0
2024-04-17,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,126.62,,61,4871.0
2024-04-05,广西,桂林,临桂区,一院两馆,彰泰中央城,5室2厅,142.09,,82,5771.0
2024-03-31,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,102.0,,48,4706.0
2024-03-10,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,103.0,,52,5098.0
2023-11-23,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,103.0,,65,6311.0
2023-11-16,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,124.95,,69,5523.0
2023-09-10,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,102.0,,56,5491.0
2023-05-26,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,126.53,,71,5651.0
2023-05-17,广西,桂林,临桂区,一院两馆,彰泰中央城,5室2厅,142.0,,98,6944.0
2023-05-06,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,103.14,,56,5478.0
2023-04-11,广西,桂林,临桂区,一院两馆,彰泰中央城,4室2厅,126.62,,75,5924.0
2023-03-13,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,102.8,,55,5351.0
2023-03-07,广西,桂林,临桂区,一院两馆,彰泰中央城,4室1厅,142.0,,97,6867.0
2023-02-20,广西,桂林,临桂区,一院两馆,彰泰中央城,3室2厅,102.0,,51,5079.0
2025-09-11,广西,桂林,临桂区,花生唐,花样年花样城二期,2室2厅,81.69,,32,3918.0
2025-08-16,广西,桂林,临桂区,花生唐,花样年花样城二期,4室2厅,144.0,,43,3042.0
2025-07-21,广西,桂林,临桂区,花生唐,花样年花样城二期,2室2厅,85.43,,26,3102.0
2025-06-23,广西,桂林,临桂区,花生唐,花样年花样城二期,4室2厅,129.58,,36,2794.0
2025-06-16,广西,桂林,临桂区,花生唐,花样年花样城二期,2室2厅,89.0,,33,3708.0
2025-06-11,广西,桂林,临桂区,花生唐,花样年花样城二期,4室2厅,141.82,,47,3315.0
2025-06-02,广西,桂林,临桂区,花生唐,花样年花样城二期,3室1厅,114.65,,36,3184.0
2025-05-21,广西,桂林,临桂区,花生唐,花样年花样城二期,2室1厅,81.69,,18,2265.0
2025-05-20,广西,桂林,临桂区,花生唐,花样年花样城二期,4室1厅,130.13,,36,2805.0
2025-05-19,广西,桂林,临桂区,花生唐,花样年花样城二期,3室2厅,127.98,,45,3556.0
2025-05-14,广西,桂林,临桂区,花生唐,花样年花样城二期,4室2厅,129.67,,46,3571.0
2025-05-12,广西,桂林,临桂区,花生唐,花样年花样城二期,3室2厅,114.5,,36,3145.0
2025-05-08,广西,桂林,临桂区,花生唐,花样年花样城二期,3室2厅,114.65,,31,2704.0
2025-04-28,广西,桂林,临桂区,花生唐,花样年花样城二期,3室2厅,114.4,,33,2929.0
2025-04-27,广西,桂林,临桂区,花生唐,花样年花样城二期,3室2厅,105.67,,30,2887.0
2025-04-10,广西,桂林,临桂区,花生唐,花样年花样城二期,2室2厅,80.0,,30,3813.0
2025-04-09,广西,桂林,临桂区,花生唐,花样年花样城二期,3室2厅,114.0,,46,4062.0
2025-03-10,广西,桂林,临桂区,花生唐,花样年花样城二期,3室2厅,128.94,,54,4257.0
2025-03-06,广西,桂林,临桂区,花生唐,花样年花样城二期,3室2厅,124.29,,55,4498.0
2025-03-04,广西,桂林,临桂区,花生唐,花样年花样城二期,2室1厅,79.84,,26,3257.0
2025-03-01,广西,桂林,临桂区,花生唐,花样年花样城二期,2室1厅,83.6,,30,3685.0
2025-02-26,广西,桂林,临桂区,花生唐,花样年花样城二期,2室2厅,82.0,,22,2683.0
2025-02-16,广西,桂林,临桂区,花生唐,花样年花样城二期,4室2厅,129.86,,56,4359.0
2025-02-04,广西,桂林,临桂区,花生唐,花样年花样城二期,3室2厅,121.11,,43,3617.0
2025-01-25,广西,桂林,临桂区,花生唐,花样年花样城二期,2室2厅,81.0,,32,3951.0
2025-01-18,广西,桂林,临桂区,花生唐,花样年花样城二期,2室2厅,80.31,,28,3487.0
2024-12-15,广西,桂林,临桂区,花生唐,花样年花样城二期,3室2厅,114.26,,33,2889.0
