成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-03-26,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,79.63,,105,13262.0
2024-03-24,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,89.68,,121,13560.0
2024-03-19,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,72.43,,87,12081.0
2024-03-17,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,106.33,,179,16891.0
2024-03-17,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,88.03,,109,12439.0
2024-03-15,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,75.47,,104,13847.0
2024-03-13,安徽,合肥市,肥西,上派,禹洲华侨城一期,4室2厅,126.25,,239,18947.0
2024-03-12,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,87.58,,116,13337.0
2024-03-12,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,82.94,,115,13962.0
2024-03-10,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,109.45,,176,16127.0
2024-03-09,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,86.48,,116,13472.0
2024-03-05,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,98.66,,147,14951.0
2024-03-04,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,102.6,,151,14796.0
2024-03-03,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,89.91,,120,13447.0
2024-03-02,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,88.1,,108,12350.0
2024-03-01,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,78.4,,102,13062.0
2024-02-27,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,90.76,,137,15150.0
2024-02-15,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,101.12,,140,13895.0
2024-01-28,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,88.33,,109,12431.0
2024-01-27,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,78.0,,115,14770.0
2024-01-26,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,89.01,,118,13291.0
2024-01-16,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,111.08,,175,15809.0
2024-01-14,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,93.57,,135,14450.0
2024-01-11,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,49.04,,67,13765.0
2024-01-07,安徽,合肥市,肥西,上派,禹洲华侨城一期,4室2厅,110.54,,178,16158.0
2023-12-29,安徽,合肥市,肥西,上派,禹洲华侨城一期,1室1厅,49.21,,62,12701.0
2023-12-26,安徽,合肥市,肥西,上派,禹洲华侨城一期,4室2厅,126.62,,192,15203.0
2023-12-07,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,84.26,,143,17079.0
2023-12-05,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,73.71,,103,14056.0
2023-12-04,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,84.89,,121,14301.0
2023-12-03,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,88.03,,119,13575.0
2023-11-29,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,75.66,,119,15755.0
2023-11-20,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,52.99,,83,15758.0
2023-11-15,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,89.96,,154,17130.0
2023-11-14,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,86.65,,160,18558.0
2023-11-06,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,88.52,,127,14404.0
2023-10-22,安徽,合肥市,肥西,上派,禹洲华侨城一期,1室1厅,49.07,,75,15427.0
2023-10-21,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,71.82,,98,13686.0
2023-10-13,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,72.92,,101,13917.0
2023-10-07,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,78.4,,106,13585.0
2023-10-04,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,89.91,,147,16406.0
2023-09-17,安徽,合肥市,肥西,上派,禹洲华侨城一期,4室2厅,126.2,,235,18622.0
2023-09-09,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,88.94,,133,15044.0
2023-09-06,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,106.73,,215,20220.0
2023-08-31,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,83.13,,160,19247.0
2023-08-29,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,49.08,,78,15974.0
2023-08-27,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,94.18,,143,15237.0
2023-08-22,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,78.29,,111,14242.0
2023-08-20,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,89.34,,132,14843.0
2023-08-19,安徽,合肥市,肥西,上派,禹洲华侨城一期,4室2厅,128.58,,190,14816.0
2023-08-12,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,84.26,,156,18610.0
2023-08-04,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,93.9,,146,15602.0
2023-08-01,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,78.54,,127,16234.0
2023-07-30,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,77.34,,124,16072.0
2023-07-27,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,78.54,,126,16107.0
2023-07-27,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,79.05,,112,14232.0
2023-07-25,安徽,合肥市,肥西,上派,禹洲华侨城一期,1室1厅,49.04,,75,15396.0
2023-07-15,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,77.91,,121,15634.0
2023-07-08,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室1厅,92.18,,148,16132.0
2023-07-01,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,92.15,,168,18318.0
2023-06-28,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,73.41,,115,15734.0
2023-06-25,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,92.15,,155,16908.0
2023-06-25,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,77.34,,128,16628.0
2023-06-19,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室1厅,89.98,,168,18727.0
2023-06-19,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室1厅,102.6,,162,15848.0
2023-06-06,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,78.54,,127,16196.0
2023-06-06,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,88.97,,152,17152.0
2023-06-05,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,89.34,,161,18078.0
2023-06-03,安徽,合肥市,肥西,上派,禹洲华侨城一期,1室1厅,49.04,,79,16171.0
2023-05-29,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,89.68,,156,17429.0
2023-05-29,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,87.66,,145,16633.0
2023-05-21,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,78.62,,133,17042.0
2023-05-21,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,78.62,,132,16854.0
2023-05-21,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,78.62,,126,16116.0
2023-05-21,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,88.74,,147,16622.0
2023-05-21,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,105.39,,190,18057.0
2023-05-20,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,77.91,,133,17174.0
2023-05-20,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室2厅,85.24,,138,16260.0
2023-05-20,安徽,合肥市,肥西,上派,禹洲华侨城一期,2室1厅,88.19,,131,14911.0
2023-05-19,安徽,合肥市,肥西,上派,禹洲华侨城一期,3室2厅,104.15,,205,19688.0
2024-04-07,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室1厅,87.4,,122,14051.0
2024-03-28,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室1厅,101.52,,176,17396.0
2024-03-28,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,87.44,,110,12597.0
2024-03-23,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,85.51,,111,13040.0
2024-03-16,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,97.77,,118,12151.0
2024-03-05,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,87.19,,114,13098.0
2024-03-05,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,86.69,,128,14823.0
2024-02-27,安徽,合肥市,肥西,上派,华地翡翠蓝湾,2室2厅,80.85,,98,12221.0
2024-02-20,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,89.6,,174,19509.0
2024-02-02,安徽,合肥市,肥西,上派,华地翡翠蓝湾,4室2厅,107.61,,149,13893.0
2024-01-23,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,93.3,,140,15062.0
2024-01-04,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室1厅,96.84,,141,14612.0
2024-01-01,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,86.63,,131,15180.0
2023-12-30,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,86.57,,113,13146.0
2023-12-09,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,88.23,,124,14123.0
2023-11-16,安徽,合肥市,肥西,上派,华地翡翠蓝湾,1室1厅,48.23,,25,5342.0
2023-11-11,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,95.74,,150,15720.0
2023-10-24,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,85.55,,122,14273.0
2023-10-22,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室1厅,85.55,,124,14565.0
2023-10-16,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,87.1,,125,14361.0
2023-08-22,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,87.1,,141,16246.0
2023-08-21,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,98.32,,174,17718.0
2023-08-14,安徽,合肥市,肥西,上派,华地翡翠蓝湾,2室2厅,80.62,,100,12442.0
2023-08-11,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室1厅,85.27,,126,14812.0
2023-08-04,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,85.72,,126,14735.0
2023-07-25,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,95.74,,153,15992.0
2023-07-22,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,87.1,,134,15443.0
2023-07-19,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,96.72,,173,17970.0
2023-06-02,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室1厅,88.23,,137,15607.0
2023-05-24,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,87.1,,146,16820.0
2023-05-10,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,85.55,,134,15722.0
2023-05-08,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,87.1,,155,17877.0
2023-03-27,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,87.37,,154,17684.0
2023-03-15,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,87.11,,142,16405.0
2023-03-11,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,87.05,,147,16979.0
2023-03-08,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室1厅,95.83,,170,17824.0
2023-03-04,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,87.14,,163,18818.0
2023-02-23,安徽,合肥市,肥西,上派,华地翡翠蓝湾,4室2厅,107.61,,203,18865.0
2023-02-22,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,96.0,,184,19230.0
2023-02-19,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,87.11,,147,16899.0
2023-02-19,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,95.71,,175,18337.0
2023-02-14,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,87.11,,151,17392.0
2023-02-11,安徽,合肥市,肥西,上派,华地翡翠蓝湾,2室2厅,87.1,,164,18902.0
2023-01-31,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,87.2,,151,17374.0
2023-01-16,安徽,合肥市,肥西,上派,华地翡翠蓝湾,3室2厅,86.19,,150,17439.0
2024-04-02,安徽,合肥市,肥西,,荣盛山湖樾,3室2厅,99.81,,155,15580.0
2023-12-10,安徽,合肥市,肥西,,荣盛山湖樾,3室2厅,115.55,,192,16660.0
2023-11-09,安徽,合肥市,高新,大蜀山,新华城,4室2厅,128.76,,265,20581.0
2023-05-21,安徽,合肥市,高新,大蜀山,新华城,3室1厅,86.44,,205,23774.0
2023-05-13,安徽,合肥市,高新,大蜀山,新华城,3室2厅,83.73,,205,24484.0
2023-02-20,安徽,合肥市,高新,大蜀山,新华城,3室2厅,85.42,,207,24234.0
2024-04-29,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室2厅,99.16,,163,16489.0
2024-03-10,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室2厅,99.47,,150,15161.0
2024-02-23,安徽,合肥市,高新,绿洲科技园,百商悦澜山,2室1厅,80.39,,116,14505.0
2023-12-30,安徽,合肥市,高新,绿洲科技园,百商悦澜山,2室2厅,78.47,,126,16134.0
2023-12-09,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室2厅,91.21,,158,17422.0
2023-11-19,安徽,合肥市,高新,绿洲科技园,百商悦澜山,2室2厅,77.63,,128,16566.0
2023-11-02,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室2厅,111.6,,189,17008.0
2023-10-28,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室1厅,94.89,,170,18000.0
2023-10-22,安徽,合肥市,高新,绿洲科技园,百商悦澜山,2室2厅,76.68,,132,17280.0
2023-10-06,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室2厅,118.03,,211,17920.0
2023-09-29,安徽,合肥市,高新,绿洲科技园,百商悦澜山,2室1厅,85.27,,128,15047.0
2023-09-03,安徽,合肥市,高新,绿洲科技园,百商悦澜山,2室2厅,76.68,,128,16798.0
2023-09-02,安徽,合肥市,高新,绿洲科技园,百商悦澜山,2室1厅,78.49,,138,17646.0
2023-08-20,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室2厅,111.96,,205,18311.0
2023-08-01,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室2厅,97.07,,183,18884.0
2023-07-25,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室1厅,120.19,,197,16458.0
2023-07-20,安徽,合肥市,高新,绿洲科技园,百商悦澜山,2室1厅,76.26,,122,16025.0
2023-07-05,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室2厅,120.09,,205,17071.0
2023-07-05,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室2厅,119.91,,187,15637.0
2023-06-18,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室2厅,99.31,,174,17582.0
2023-06-05,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室2厅,120.09,,202,16871.0
2023-03-20,安徽,合肥市,高新,绿洲科技园,百商悦澜山,2室2厅,78.08,,154,19788.0
2023-03-18,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室1厅,118.03,,209,17750.0
2023-03-18,安徽,合肥市,高新,绿洲科技园,百商悦澜山,2室1厅,77.63,,148,19130.0
2023-03-16,安徽,合肥市,高新,绿洲科技园,百商悦澜山,2室1厅,78.49,,151,19302.0
2023-03-04,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室2厅,111.0,,219,19730.0
2023-02-28,安徽,合肥市,高新,绿洲科技园,百商悦澜山,2室2厅,76.26,,145,19080.0
2023-02-19,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室1厅,115.09,,229,19898.0
2023-02-19,安徽,合肥市,高新,绿洲科技园,百商悦澜山,2室2厅,80.28,,143,17888.0
2023-02-11,安徽,合肥市,高新,绿洲科技园,百商悦澜山,2室1厅,78.47,,159,20339.0
2023-02-10,安徽,合肥市,高新,绿洲科技园,百商悦澜山,2室1厅,80.28,,156,19495.0
2023-01-29,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室2厅,111.0,,229,20676.0
2023-01-11,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室2厅,120.09,,247,20618.0
2023-01-05,安徽,合肥市,高新,绿洲科技园,百商悦澜山,3室2厅,114.58,,238,20824.0
2023-01-02,安徽,合肥市,高新,绿洲科技园,百商悦澜山,2室1厅,80.28,,156,19495.0
2024-05-08,安徽,合肥市,高新,大蜀山,永和家园,2室1厅,63.4,,75,11877.0
2024-05-04,安徽,合肥市,高新,大蜀山,永和家园,3室2厅,103.19,,110,10680.0
2024-04-22,安徽,合肥市,高新,大蜀山,永和家园,3室2厅,104.2,,131,12664.0
2024-04-13,安徽,合肥市,高新,大蜀山,永和家园,3室2厅,93.71,,103,11098.0
2024-03-28,安徽,合肥市,高新,大蜀山,永和家园,1室1厅,48.7,,59,12218.0
2024-02-25,安徽,合肥市,高新,大蜀山,永和家园,3室1厅,94.75,,114,12085.0
2023-12-10,安徽,合肥市,高新,大蜀山,永和家园,3室2厅,103.09,,124,12048.0
2023-12-03,安徽,合肥市,高新,大蜀山,永和家园,3室2厅,103.27,,124,12066.0
2023-11-29,安徽,合肥市,高新,大蜀山,永和家园,2室2厅,63.15,,85,13540.0
2023-11-25,安徽,合肥市,高新,大蜀山,永和家园,3室2厅,104.12,,124,11958.0
2023-10-23,安徽,合肥市,高新,大蜀山,永和家园,3室2厅,127.62,,161,12655.0
2023-10-14,安徽,合肥市,高新,大蜀山,永和家园,1室1厅,47.88,,72,15176.0
2023-09-25,安徽,合肥市,高新,大蜀山,永和家园,1室1厅,48.7,,73,15093.0
2023-09-19,安徽,合肥市,高新,大蜀山,永和家园,1室1厅,47.88,,74,15514.0
2023-09-05,安徽,合肥市,高新,大蜀山,永和家园,3室1厅,94.75,,142,15051.0
2023-03-04,安徽,合肥市,高新,大蜀山,永和家园,2室1厅,63.4,,105,16641.0
2023-03-03,安徽,合肥市,高新,大蜀山,永和家园,1室1厅,48.7,,79,16325.0
2023-02-26,安徽,合肥市,高新,大蜀山,永和家园,3室2厅,103.27,,148,14380.0
2023-02-26,安徽,合肥市,高新,大蜀山,永和家园,2室1厅,77.9,,137,17613.0
2023-02-18,安徽,合肥市,高新,大蜀山,永和家园,3室2厅,103.18,,149,14490.0
2023-02-09,安徽,合肥市,高新,大蜀山,永和家园,2室2厅,78.37,,114,14611.0
2023-01-09,安徽,合肥市,高新,大蜀山,永和家园,3室1厅,94.84,,149,15796.0
2023-01-07,安徽,合肥市,高新,大蜀山,永和家园,3室1厅,94.75,,146,15494.0
2024-03-01,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,3室2厅,100.19,,171,17148.0
2023-12-18,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,4室2厅,142.89,,358,25055.0
2023-11-12,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,4室2厅,141.88,,346,24423.0
2023-11-04,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,3室1厅,143.17,,346,24168.0
2023-10-21,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,3室2厅,100.42,,229,22884.0
2023-10-11,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,3室2厅,100.25,,208,20799.0
2023-09-16,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,4室2厅,142.32,,365,25647.0
2023-09-11,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,3室2厅,100.19,,227,22695.0
2023-09-03,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,3室1厅,100.43,,236,23559.0
2023-08-22,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,3室2厅,141.88,,353,24937.0
2023-07-11,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,3室2厅,100.17,,211,21115.0
2023-06-12,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,4室2厅,142.89,,346,24215.0
2023-06-04,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,6室2厅,125.58,,462,36790.0
2023-03-16,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,4室2厅,141.9,,370,26075.0
2023-03-11,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,4室2厅,142.32,,417,29301.0
2023-02-26,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,3室2厅,99.93,,228,22867.0
2023-02-26,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,4室2厅,143.09,,367,25649.0
2023-02-24,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,4室2厅,143.02,,353,24682.0
2023-02-22,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,4室2厅,143.02,,374,26151.0
2023-01-30,安徽,合肥市,高新,蜀山新产业园,望江台璟宸,3室2厅,100.43,,263,26188.0
2023-12-09,安徽,合肥市,高新,科技园,蓝鼎海棠湾,4室2厅,201.36,,435,21604.0
2023-11-26,安徽,合肥市,高新,科技园,蓝鼎海棠湾,3室2厅,128.92,,277,21487.0
2023-09-06,安徽,合肥市,高新,科技园,蓝鼎海棠湾,3室2厅,138.62,,352,25394.0
2023-06-03,安徽,合肥市,高新,科技园,蓝鼎海棠湾,4室2厅,220.99,,494,22354.0
2023-03-17,安徽,合肥市,高新,科技园,蓝鼎海棠湾,3室2厅,128.93,,366,28440.0
2023-03-09,安徽,合肥市,高新,科技园,蓝鼎海棠湾,4室2厅,220.34,,556,25234.0
2023-02-20,安徽,合肥市,高新,科技园,蓝鼎海棠湾,3室2厅,115.32,,328,28443.0
2023-01-15,安徽,合肥市,高新,科技园,蓝鼎海棠湾,3室2厅,137.35,,395,28817.0
