成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-06-23,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,3室1厅,110.53,,276.0,24971.0
2024-06-20,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,3室1厅,110.14,,278.0,25241.0
2024-05-04,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,2室1厅,93.1,,209.0,22449.0
2024-04-18,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,3室2厅,91.96,,223.0,24250.0
2024-04-11,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,3室2厅,101.69,,258.0,25372.0
2024-03-01,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,4室2厅,134.53,,421.0,31295.0
2024-02-28,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,3室2厅,95.49,,250.0,26181.0
2024-01-28,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,3室2厅,133.86,,365.0,27268.0
2024-01-13,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,3室2厅,94.95,,252.0,26541.0
2024-01-11,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,3室1厅,92.26,,252.0,27401.0
2023-07-15,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,4室2厅,134.75,,410.0,30478.0
2023-07-15,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,3室2厅,91.91,,291.0,31749.0
2023-05-06,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,3室2厅,92.0,,279.0,30422.0
2023-04-26,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,3室1厅,93.16,,325.0,34887.0
2023-04-17,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,3室2厅,111.29,,407.0,36572.0
2023-04-13,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,4室2厅,134.81,,439.0,32586.0
2023-04-09,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,4室1厅,71.39,,175.0,24514.0
2023-03-26,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,3室1厅,93.79,,332.0,35399.0
2023-03-14,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,3室2厅,126.67,,380.0,30000.0
2023-03-08,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,2室2厅,59.62,,105.0,17612.0
2023-02-16,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,3室1厅,92.09,,306.0,33229.0
2023-02-14,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,2室1厅,90.9,,293.0,32234.0
2023-01-09,福建,厦门市,集美,杏林湾,禹洲中央海岸三期,2室2厅,59.31,,113.0,19137.0
2025-10-24,福建,厦门市,思明,中山路,玉滨城一期,2室2厅,104.64,,536.0,51224.0
2025-08-14,福建,厦门市,思明,中山路,玉滨城一期,3室2厅,137.8,,723.0,52500.0
2025-04-17,福建,厦门市,思明,中山路,玉滨城一期,3室2厅,119.6,,785.0,65636.0
2025-04-07,福建,厦门市,思明,中山路,玉滨城一期,3室1厅,121.99,,800.0,65580.0
2024-01-07,福建,厦门市,思明,中山路,玉滨城一期,3室2厅,136.9,,1116.0,81520.0
2023-11-29,福建,厦门市,思明,中山路,玉滨城一期,3室2厅,137.27,,1116.0,81300.0
2023-03-28,福建,厦门市,思明,中山路,玉滨城一期,3室2厅,120.13,,1370.0,114044.0
2023-02-13,福建,厦门市,思明,中山路,玉滨城一期,3室2厅,114.08,,1210.0,106066.0
2023-01-14,福建,厦门市,思明,中山路,玉滨城一期,3室2厅,137.8,,1118.0,81133.0
2025-11-18,福建,厦门市,思明,会展中心,海峡国际社区一期,,32.59,,2.0,7365.0
2025-08-14,福建,厦门市,思明,会展中心,海峡国际社区一期,5室2厅,269.3,,1379.0,51207.0
2025-08-08,福建,厦门市,思明,会展中心,海峡国际社区一期,3室2厅,153.71,,755.0,49119.0
2025-05-23,福建,厦门市,思明,会展中心,海峡国际社区一期,4室2厅,165.99,,1005.0,60595.0
2025-04-19,福建,厦门市,思明,会展中心,海峡国际社区一期,3室1厅,130.0,,705.0,54231.0
2025-11-16,福建,厦门市,海沧,未来海岸片区,未来橙堡,,30.0,,4.0,13334.0
2025-10-29,福建,厦门市,海沧,未来海岸片区,未来橙堡,2室1厅,92.4,,133.0,14394.0
2025-10-15,福建,厦门市,海沧,未来海岸片区,未来橙堡,,30.18,,47.0,15574.0
2025-10-12,福建,厦门市,海沧,未来海岸片区,未来橙堡,1室1厅,40.37,,55.0,13624.0
2025-10-11,福建,厦门市,海沧,未来海岸片区,未来橙堡,,30.0,,41.0,13867.0
2025-09-16,福建,厦门市,海沧,未来海岸片区,未来橙堡,,30.7,,42.0,13681.0
2025-09-14,福建,厦门市,海沧,未来海岸片区,未来橙堡,,25.74,,35.0,13598.0
2025-08-24,福建,厦门市,海沧,未来海岸片区,未来橙堡,2室1厅,31.2,,44.0,14103.0
2025-08-24,福建,厦门市,海沧,未来海岸片区,未来橙堡,1室1厅,30.09,,46.0,15288.0
2025-08-20,福建,厦门市,海沧,未来海岸片区,未来橙堡,2室2厅,92.53,,152.0,16428.0
2025-08-14,福建,厦门市,海沧,未来海岸片区,未来橙堡,3室2厅,139.28,,197.0,14145.0
2025-08-12,福建,厦门市,海沧,未来海岸片区,未来橙堡,2室2厅,92.53,,155.0,16752.0
2025-08-09,福建,厦门市,海沧,未来海岸片区,未来橙堡,,30.8,,48.0,15845.0
2025-08-04,福建,厦门市,海沧,未来海岸片区,未来橙堡,1室1厅,34.14,,48.0,14060.0
2025-07-03,福建,厦门市,海沧,未来海岸片区,未来橙堡,,30.09,,48.0,16119.0
2025-06-26,福建,厦门市,海沧,未来海岸片区,未来橙堡,,32.6,,50.0,15338.0
2025-06-22,福建,厦门市,海沧,未来海岸片区,未来橙堡,1室1厅,34.03,,48.0,14106.0
