成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-11-23,宁夏,银川市,金凤区,森林公园,湖畔嘉苑三期,3室2厅,124.0,,1.0,8912.0
2025-11-17,宁夏,银川市,金凤区,森林公园,湖畔嘉苑三期,2室2厅,111.26,,8.0,7461.0
2025-11-15,宁夏,银川市,金凤区,森林公园,湖畔嘉苑三期,,121.88,,82.0,6728.0
2025-11-13,宁夏,银川市,金凤区,森林公园,湖畔嘉苑三期,1室1厅,57.83,,79.0,13748.0
2025-11-13,宁夏,银川市,金凤区,森林公园,湖畔嘉苑三期,2室2厅,90.85,,93.0,10237.0
2025-11-10,宁夏,银川市,金凤区,森林公园,湖畔嘉苑三期,1室1厅,68.0,,86.0,12648.0
2025-11-10,宁夏,银川市,金凤区,森林公园,湖畔嘉苑三期,2室2厅,97.2,,82.0,8498.0
2025-11-09,宁夏,银川市,金凤区,森林公园,湖畔嘉苑三期,1室1厅,54.0,,86.0,15926.0
2025-11-05,宁夏,银川市,金凤区,森林公园,湖畔嘉苑三期,2室2厅,97.0,,79.0,8196.0
2025-11-02,宁夏,银川市,金凤区,森林公园,湖畔嘉苑三期,1室1厅,54.68,,78.0,14265.0
2025-10-30,宁夏,银川市,金凤区,森林公园,湖畔嘉苑三期,3室2厅,150.87,,138.0,9181.0
2025-10-30,宁夏,银川市,金凤区,森林公园,湖畔嘉苑三期,3室2厅,129.3,,112.0,8724.0
2025-10-24,宁夏,银川市,金凤区,森林公园,湖畔嘉苑三期,1室1厅,55.24,,80.0,14573.0
2025-10-24,宁夏,银川市,金凤区,森林公园,湖畔嘉苑三期,,38.26,,55.0,14507.0
2025-10-21,宁夏,银川市,金凤区,森林公园,湖畔嘉苑三期,1室1厅,57.37,,75.0,13074.0
2025-11-23,宁夏,银川市,金凤区,正源南街,民生艾依水郡,1室1厅,53.0,,2.0,4868.0
2025-11-16,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,123.0,,4.0,3984.0
2025-11-15,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,129.0,,75.0,5876.0
2025-10-30,宁夏,银川市,金凤区,正源南街,民生艾依水郡,1室1厅,51.93,,18.0,3467.0
2025-10-28,宁夏,银川市,金凤区,正源南街,民生艾依水郡,1室1厅,53.0,,20.0,3887.0
2025-10-19,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,121.94,,61.0,5069.0
2025-10-19,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,143.05,,70.0,4929.0
2025-10-10,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,132.16,,74.0,5638.0
2025-10-10,宁夏,银川市,金凤区,正源南街,民生艾依水郡,2室1厅,112.53,,53.0,4737.0
2025-09-27,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,116.89,,58.0,4962.0
2025-09-15,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,126.0,,72.0,5715.0
2025-09-10,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,125.89,,81.0,6435.0
2025-08-25,宁夏,银川市,金凤区,正源南街,民生艾依水郡,2室2厅,117.67,,65.0,5592.0
2025-08-22,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室1厅,99.0,,67.0,6849.0
2025-07-22,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,136.21,,79.0,5800.0
2025-07-22,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,119.75,,58.0,4869.0
2025-06-15,宁夏,银川市,金凤区,正源南街,民生艾依水郡,4室2厅,163.67,,105.0,6416.0
2025-05-26,宁夏,银川市,金凤区,正源南街,民生艾依水郡,2室2厅,117.67,,71.0,6077.0
2025-05-19,宁夏,银川市,金凤区,正源南街,民生艾依水郡,2室2厅,101.07,,58.0,5739.0
2025-05-13,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,119.4,,69.0,5821.0
2025-04-29,宁夏,银川市,金凤区,正源南街,民生艾依水郡,2室2厅,117.67,,66.0,5686.0
2025-04-26,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,122.0,,67.0,5509.0
2025-04-20,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,136.0,,88.0,6530.0
2025-04-17,宁夏,银川市,金凤区,正源南街,民生艾依水郡,4室2厅,153.03,,122.0,8005.0
2025-04-17,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,144.34,,86.0,5959.0
2025-04-05,宁夏,银川市,金凤区,正源南街,民生艾依水郡,2室2厅,100.97,,46.0,4586.0
2025-03-22,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,139.09,,80.0,5752.0
2025-03-02,宁夏,银川市,金凤区,正源南街,民生艾依水郡,4室2厅,154.0,,90.0,5845.0
2025-02-24,宁夏,银川市,金凤区,正源南街,民生艾依水郡,1室1厅,101.07,,43.0,4255.0
2025-02-18,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,116.51,,54.0,4704.0
2025-02-07,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,112.05,,51.0,4623.0
2025-02-05,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,100.0,,76.0,7650.0
2024-12-28,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,120.0,,70.0,5875.0
2024-12-14,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室1厅,140.4,,91.0,6496.0
2024-11-28,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,158.13,,91.0,5787.0
2024-11-19,宁夏,银川市,金凤区,正源南街,民生艾依水郡,,101.07,,50.0,4948.0
2024-11-17,宁夏,银川市,金凤区,正源南街,民生艾依水郡,1室1厅,52.0,,22.0,4318.0
2024-11-09,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,151.0,,90.0,6000.0
2024-11-02,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室1厅,120.0,,68.0,5667.0
2024-10-24,宁夏,银川市,金凤区,正源南街,民生艾依水郡,5室3厅,237.64,,173.0,7280.0
2024-10-07,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,153.0,,95.0,6210.0
2024-09-15,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室1厅,157.3,,105.0,6707.0
2024-09-14,宁夏,银川市,金凤区,正源南街,民生艾依水郡,2室1厅,101.07,,55.0,5492.0
2024-09-12,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,112.0,,63.0,5697.0
2024-09-04,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,136.75,,67.0,4937.0
2024-09-01,宁夏,银川市,金凤区,正源南街,民生艾依水郡,5室3厅,214.52,,176.0,8205.0
2024-09-01,宁夏,银川市,金凤区,正源南街,民生艾依水郡,2室2厅,100.88,,50.0,4957.0
2024-08-16,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,113.99,,57.0,5080.0
2024-08-10,宁夏,银川市,金凤区,正源南街,民生艾依水郡,1室1厅,101.07,,46.0,4552.0
2024-08-10,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,120.0,,72.0,6042.0
2024-07-29,宁夏,银川市,金凤区,正源南街,民生艾依水郡,,51.35,,25.0,4869.0
2024-07-28,宁夏,银川市,金凤区,正源南街,民生艾依水郡,2室2厅,112.0,,71.0,6340.0
2024-07-20,宁夏,银川市,金凤区,正源南街,民生艾依水郡,2室2厅,100.71,,64.0,6373.0
2024-07-12,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,129.45,,88.0,6798.0
2024-07-08,宁夏,银川市,金凤区,正源南街,民生艾依水郡,2室1厅,104.87,,41.0,3910.0
2024-07-02,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室1厅,119.75,,60.0,5011.0
2024-07-01,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,120.85,,75.0,6248.0
2024-06-30,宁夏,银川市,金凤区,正源南街,民生艾依水郡,2室1厅,112.7,,58.0,5200.0
2024-06-28,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,114.0,,60.0,5281.0
2024-06-27,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,113.99,,59.0,5255.0
2024-06-25,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,123.0,,62.0,5057.0
2024-06-03,宁夏,银川市,金凤区,正源南街,民生艾依水郡,2室2厅,101.0,,58.0,5793.0
2024-05-25,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室2厅,174.53,,140.0,8022.0
2024-05-09,宁夏,银川市,金凤区,正源南街,民生艾依水郡,2室2厅,106.86,,64.0,5990.0
2024-05-05,宁夏,银川市,金凤区,正源南街,民生艾依水郡,2室1厅,115.0,,82.0,7131.0
2024-04-28,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室1厅,124.7,,61.0,4956.0
2024-04-16,宁夏,银川市,金凤区,正源南街,民生艾依水郡,3室1厅,128.94,,86.0,6723.0
2025-11-15,宁夏,银川市,金凤区,新城,荣锦苑,2室2厅,95.34,,43.0,4542.0
2025-10-25,宁夏,银川市,金凤区,新城,荣锦苑,6室2厅,135.65,,46.0,3451.0
2025-07-31,宁夏,银川市,金凤区,新城,荣锦苑,2室2厅,96.3,,54.0,5608.0
2025-07-31,宁夏,银川市,金凤区,新城,荣锦苑,2室1厅,100.97,,46.0,4643.0
2025-07-26,宁夏,银川市,金凤区,新城,荣锦苑,2室2厅,101.54,,97.0,9553.0
2025-07-13,宁夏,银川市,金凤区,新城,荣锦苑,3室2厅,136.8,,151.0,11039.0
2025-06-06,宁夏,银川市,金凤区,新城,荣锦苑,3室3厅,101.0,,53.0,5248.0
2025-05-13,宁夏,银川市,金凤区,新城,荣锦苑,3室2厅,134.01,,138.0,10298.0
2025-04-18,宁夏,银川市,金凤区,新城,荣锦苑,2室1厅,79.98,,39.0,4977.0
2025-01-25,宁夏,银川市,金凤区,新城,荣锦苑,2室2厅,101.14,,88.0,8701.0
2024-12-22,宁夏,银川市,金凤区,新城,荣锦苑,3室2厅,135.65,,50.0,3686.0
2024-12-05,宁夏,银川市,金凤区,新城,荣锦苑,2室1厅,81.2,,42.0,5173.0
2024-11-01,宁夏,银川市,金凤区,新城,荣锦苑,3室2厅,135.0,,152.0,11319.0
2024-10-26,宁夏,银川市,金凤区,新城,荣锦苑,3室2厅,141.85,,120.0,8460.0
2024-10-04,宁夏,银川市,金凤区,新城,荣锦苑,3室2厅,81.03,,38.0,4690.0
2024-10-01,宁夏,银川市,金凤区,新城,荣锦苑,2室1厅,82.45,,30.0,3639.0
2024-09-22,宁夏,银川市,金凤区,新城,荣锦苑,2室1厅,81.26,,30.0,3692.0
2024-07-11,宁夏,银川市,金凤区,新城,荣锦苑,4室2厅,78.0,,49.0,6359.0
2024-06-30,宁夏,银川市,金凤区,新城,荣锦苑,2室1厅,82.45,,42.0,5204.0
2024-06-28,宁夏,银川市,金凤区,新城,荣锦苑,2室2厅,112.0,,93.0,8304.0
2024-05-26,宁夏,银川市,金凤区,新城,荣锦苑,2室2厅,82.78,,38.0,4591.0
2024-04-30,宁夏,银川市,金凤区,新城,荣锦苑,3室1厅,138.83,,158.0,11432.0
2024-04-14,宁夏,银川市,金凤区,新城,荣锦苑,2室1厅,79.98,,45.0,5652.0
2024-02-21,宁夏,银川市,金凤区,新城,荣锦苑,2室1厅,82.45,,49.0,5943.0
2024-01-18,宁夏,银川市,金凤区,新城,荣锦苑,2室1厅,79.85,,48.0,6074.0
2023-09-18,宁夏,银川市,金凤区,新城,荣锦苑,2室1厅,79.89,,52.0,6509.0
2023-07-16,宁夏,银川市,金凤区,新城,荣锦苑,2室1厅,84.63,,55.0,6499.0
2023-04-17,宁夏,银川市,金凤区,新城,荣锦苑,3室2厅,88.0,,56.0,6455.0
2023-03-30,宁夏,银川市,金凤区,新城,荣锦苑,2室2厅,95.3,,52.0,5457.0
2023-03-29,宁夏,银川市,金凤区,新城,荣锦苑,2室2厅,103.0,,114.0,11068.0
2023-03-08,宁夏,银川市,金凤区,新城,荣锦苑,2室2厅,79.98,,54.0,6752.0
2023-02-18,宁夏,银川市,金凤区,新城,荣锦苑,2室2厅,102.0,,112.0,11000.0
2023-02-10,宁夏,银川市,金凤区,新城,荣锦苑,3室2厅,95.34,,62.0,6525.0
2025-11-23,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,150.43,,1.0,6848.0
2025-11-15,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,141.37,,95.0,6720.0
2025-09-14,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,139.82,,115.0,8225.0
2025-05-21,宁夏,银川市,金凤区,人民广场,欧陆经典花园,5室2厅,215.13,,113.0,5253.0
2025-05-21,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,149.5,,124.0,8295.0
2025-04-17,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,149.41,,126.0,8467.0
2025-03-27,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,143.79,,113.0,7859.0
2025-03-26,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,163.0,,135.0,8283.0
2024-11-17,宁夏,银川市,金凤区,人民广场,欧陆经典花园,5室3厅,213.0,,133.0,6268.0
2024-10-28,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,139.0,,127.0,9173.0
2024-08-20,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,134.3,,127.0,9494.0
2024-04-20,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室1厅,137.6,,130.0,9448.0
2024-04-06,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,141.92,,120.0,8505.0
2024-03-30,宁夏,银川市,金凤区,人民广场,欧陆经典花园,2室2厅,100.0,,88.0,8800.0
2024-03-30,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,144.0,,128.0,8889.0
2024-02-28,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,147.45,,130.0,8817.0
2023-11-18,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,143.0,,128.0,8952.0
2023-11-09,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,143.0,,135.0,9476.0
2023-10-20,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,143.79,,133.0,9250.0
2023-09-24,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,148.3,,144.0,9744.0
2023-08-22,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,149.41,,129.0,8634.0
2023-08-06,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,151.0,,142.0,9438.0
2023-08-04,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,136.44,,130.0,9528.0
2023-07-01,宁夏,银川市,金凤区,人民广场,欧陆经典花园,6室3厅,223.47,,168.0,7518.0
2023-06-19,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,143.96,,160.0,11115.0
2023-05-13,宁夏,银川市,金凤区,人民广场,欧陆经典花园,3室2厅,143.0,,135.0,9441.0
2025-11-15,宁夏,银川市,金凤区,阅海湾商务区,中房花语轩北区,4室2厅,143.6,,126.0,8775.0
2025-04-24,宁夏,银川市,金凤区,阅海湾商务区,中房花语轩北区,3室2厅,138.1,,105.0,7622.0
2025-04-12,宁夏,银川市,金凤区,阅海湾商务区,中房花语轩北区,3室2厅,126.84,,109.0,8594.0
2025-11-25,宁夏,银川市,金凤区,金凤周边,嘉屋上河,3室2厅,115.12,,8.0,7236.0
2025-11-15,宁夏,银川市,金凤区,金凤周边,嘉屋上河,1室1厅,51.0,,28.0,5589.0
2025-11-12,宁夏,银川市,金凤区,金凤周边,嘉屋上河,1室1厅,51.0,,29.0,5785.0
2025-11-23,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,109.18,,8.0,7419.0
2025-11-16,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室1厅,108.79,,7.0,6803.0
2025-11-15,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室1厅,106.39,,65.0,6166.0
2025-11-07,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,2室2厅,90.08,,44.0,4941.0
2025-11-04,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,114.98,,63.0,5480.0
2025-10-28,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,2室2厅,89.5,,48.0,5453.0
2025-10-27,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,97.36,,64.0,6574.0
2025-10-25,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,106.39,,56.0,5264.0
2025-10-20,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室1厅,103.34,,74.0,7161.0
2025-10-11,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,108.86,,77.0,7129.0
2025-10-01,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,111.54,,56.0,5021.0
2025-09-29,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,106.39,,65.0,6110.0
2025-09-19,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,114.0,,81.0,7176.0
2025-09-13,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,108.87,,73.0,6779.0
2025-09-12,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,105.0,,71.0,6772.0
2025-09-09,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,116.29,,64.0,5547.0
2025-09-04,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,108.0,,64.0,5973.0
2025-09-03,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,108.79,,79.0,7308.0
2025-08-28,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,97.36,,54.0,5547.0
2025-08-22,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,107.85,,73.0,6816.0
2025-08-18,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,98.08,,66.0,6791.0
2025-08-11,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,107.71,,73.0,6824.0
2025-08-08,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,107.71,,78.0,7316.0
2025-08-05,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,109.0,,65.0,6037.0
2025-08-03,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,107.57,,74.0,6880.0
2025-08-03,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,116.11,,81.0,6977.0
2025-07-17,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,94.54,,60.0,6347.0
2025-07-14,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,116.11,,82.0,7063.0
2025-07-10,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,108.0,,64.0,5982.0
2025-06-29,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,109.18,,73.0,6687.0
2025-06-16,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,132.61,,81.0,6169.0
2025-06-16,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,96.0,,65.0,6792.0
2025-05-31,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,99.8,,66.0,6674.0
2025-05-23,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,109.26,,83.0,7661.0
2025-05-20,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,2室2厅,89.1,,48.0,5388.0
2025-05-19,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,105.51,,64.0,6095.0
2025-05-16,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,2室2厅,98.6,,56.0,5680.0
2025-05-15,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,2室1厅,94.67,,49.0,5261.0
2025-05-15,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室1厅,93.1,,62.0,6714.0
2025-05-11,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,116.0,,66.0,5716.0
2025-05-10,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,107.0,,68.0,6430.0
2025-05-03,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,108.0,,76.0,7112.0
2025-04-21,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,106.7,,69.0,6467.0
2025-04-12,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,111.29,,67.0,6021.0
2025-04-08,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,107.85,,75.0,6955.0
2025-04-02,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,116.0,,61.0,5259.0
2025-03-29,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室1厅,97.35,,67.0,6883.0
2025-03-28,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,2室1厅,91.18,,43.0,4716.0
2025-03-18,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,108.79,,63.0,5791.0
2025-03-15,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,105.4,,68.0,6500.0
2025-03-10,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,103.34,,68.0,6619.0
2025-03-10,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室1厅,95.75,,72.0,7560.0
2025-02-24,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,107.63,,62.0,5807.0
2025-02-16,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,106.0,,59.0,5642.0
2025-02-14,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,4室1厅,121.11,,94.0,7779.0
2025-02-14,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,106.39,,66.0,6204.0
2025-02-11,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,116.22,,83.0,7185.0
2025-02-03,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室1厅,105.5,,74.0,7072.0
2025-01-26,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室1厅,119.72,,75.0,6265.0
2025-01-20,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,109.18,,65.0,6000.0
2025-01-15,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,105.8,,68.0,6503.0
2025-01-13,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,119.72,,58.0,4845.0
2025-01-13,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,106.39,,63.0,5997.0
2024-12-31,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,107.9,,75.0,7007.0
2024-12-27,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,2室1厅,91.01,,46.0,5088.0
2024-12-20,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,116.21,,66.0,5749.0
2024-12-19,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,107.71,,73.0,6778.0
2024-12-12,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室1厅,110.28,,75.0,6847.0
2024-12-01,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,107.71,,77.0,7196.0
2024-11-20,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,105.78,,68.0,6505.0
2024-11-19,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,2室2厅,100.04,,54.0,5448.0
2024-11-13,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,105.51,,68.0,6502.0
2024-10-22,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,2室1厅,89.05,,54.0,6121.0
2024-10-12,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,116.0,,76.0,6552.0
2024-10-10,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,2室1厅,100.0,,61.0,6100.0
2024-10-08,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,115.0,,75.0,6548.0
2024-10-03,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室1厅,115.19,,93.0,8074.0
2024-09-28,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,108.5,,73.0,6775.0
2024-09-25,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,105.78,,62.0,5918.0
2024-09-24,宁夏,银川市,西夏区,西夏周边,舜天嘉园西区,3室2厅,106.39,,60.0,5640.0
