成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-09-13,山西,太原市,小店区,正阳街,阳光揽胜,3室1厅,105.46,,100.0,9483.0
2025-09-12,山西,太原市,小店区,正阳街,阳光揽胜,3室2厅,138.57,,155.0,11186.0
2025-08-26,山西,太原市,小店区,正阳街,阳光揽胜,3室2厅,105.87,,115.0,10910.0
2025-08-10,山西,太原市,小店区,正阳街,阳光揽胜,3室2厅,106.54,,111.0,10419.0
2025-08-09,山西,太原市,小店区,正阳街,阳光揽胜,2室1厅,89.0,,86.0,9720.0
2025-08-07,山西,太原市,小店区,正阳街,阳光揽胜,3室2厅,153.67,,196.0,12812.0
2025-08-06,山西,太原市,小店区,正阳街,阳光揽胜,3室2厅,124.29,,141.0,11345.0
2025-07-26,山西,太原市,小店区,正阳街,阳光揽胜,5室2厅,185.7,,222.0,11955.0
2024-05-14,山西,太原市,小店区,正阳街,阳光揽胜,2室1厅,100.6,,89.0,8897.0
2024-05-08,山西,太原市,小店区,正阳街,阳光揽胜,2室1厅,80.87,,73.0,9089.0
2024-05-08,山西,太原市,小店区,正阳街,阳光揽胜,2室2厅,89.7,,89.0,9978.0
2024-04-20,山西,太原市,小店区,正阳街,阳光揽胜,2室1厅,84.34,,74.0,8834.0
2023-06-11,山西,太原市,小店区,正阳街,阳光揽胜,2室2厅,88.07,,88.0,10049.0
2023-06-11,山西,太原市,小店区,正阳街,阳光揽胜,2室2厅,85.0,,88.0,10412.0
2023-06-07,山西,太原市,小店区,正阳街,阳光揽胜,2室1厅,88.0,,83.0,9500.0
2023-05-22,山西,太原市,小店区,正阳街,阳光揽胜,2室1厅,100.56,,93.0,9338.0
2023-05-21,山西,太原市,小店区,正阳街,阳光揽胜,2室2厅,83.23,,83.0,10063.0
2023-05-10,山西,太原市,小店区,正阳街,阳光揽胜,2室2厅,88.1,,73.0,8343.0
2023-04-22,山西,太原市,小店区,正阳街,阳光揽胜,2室1厅,96.19,,87.0,9097.0
2023-04-10,山西,太原市,小店区,正阳街,阳光揽胜,3室2厅,130.78,,124.0,9551.0
2023-04-08,山西,太原市,小店区,正阳街,阳光揽胜,2室1厅,90.0,,87.0,9700.0
2023-03-24,山西,太原市,小店区,正阳街,阳光揽胜,3室2厅,129.12,,123.0,9565.0
2023-03-18,山西,太原市,小店区,正阳街,阳光揽胜,3室2厅,133.95,,155.0,11617.0
2023-03-16,山西,太原市,小店区,正阳街,阳光揽胜,2室1厅,84.0,,87.0,10417.0
2023-02-12,山西,太原市,小店区,正阳街,阳光揽胜,4室2厅,195.0,,205.0,10513.0
2023-02-05,山西,太原市,小店区,正阳街,阳光揽胜,3室2厅,106.0,,107.0,10142.0
2025-11-10,山西,太原市,小店区,北营,保利和光尘樾,2室2厅,83.82,,61.0,7278.0
2025-11-05,山西,太原市,小店区,北营,保利和光尘樾,3室2厅,101.64,,73.0,7232.0
2025-11-01,山西,太原市,小店区,北营,保利和光尘樾,3室1厅,97.83,,94.0,9701.0
2025-11-01,山西,太原市,小店区,北营,保利和光尘樾,4室2厅,137.4,,212.0,15430.0
2025-10-18,山西,太原市,小店区,北营,保利和光尘樾,3室2厅,118.0,,99.0,8415.0
2025-10-16,山西,太原市,小店区,北营,保利和光尘樾,3室2厅,102.0,,95.0,9393.0
2025-10-10,山西,太原市,小店区,北营,保利和光尘樾,3室2厅,117.32,,106.0,9078.0
2025-10-01,山西,太原市,小店区,北营,保利和光尘樾,2室2厅,88.67,,61.0,6880.0
2025-09-22,山西,太原市,小店区,北营,保利和光尘樾,3室2厅,117.32,,106.0,9078.0
2025-09-21,山西,太原市,小店区,北营,保利和光尘樾,2室2厅,85.0,,73.0,8648.0
2025-09-14,山西,太原市,小店区,北营,保利和光尘樾,3室2厅,102.19,,77.0,7584.0
2025-09-05,山西,太原市,小店区,北营,保利和光尘樾,3室2厅,115.87,,105.0,9123.0
2025-09-04,山西,太原市,小店区,北营,保利和光尘樾,3室2厅,100.79,,73.0,7263.0
2025-09-02,山西,太原市,小店区,北营,保利和光尘樾,3室2厅,102.1,,74.0,7327.0
2025-09-02,山西,太原市,小店区,北营,保利和光尘樾,3室2厅,102.1,,76.0,7503.0
2025-08-30,山西,太原市,小店区,北营,保利和光尘樾,2室2厅,84.76,,74.0,8731.0
2025-08-26,山西,太原市,小店区,北营,保利和光尘樾,3室2厅,120.75,,93.0,7777.0
2025-08-20,山西,太原市,小店区,北营,保利和光尘樾,3室2厅,102.0,,78.0,7667.0
2025-08-19,山西,太原市,小店区,北营,保利和光尘樾,3室2厅,116.51,,92.0,7897.0
2025-08-15,山西,太原市,小店区,北营,保利和光尘樾,3室2厅,100.04,,78.0,7837.0
2025-08-10,山西,太原市,小店区,北营,保利和光尘樾,2室2厅,84.76,,75.0,8849.0
2025-07-24,山西,太原市,小店区,北营,保利和光尘樾,3室2厅,142.0,,146.0,10282.0
2025-10-01,山西,太原市,尖草坪区,三给,碧桂园朗悦湾,4室2厅,148.98,,125.0,8391.0
2025-08-20,山西,太原市,尖草坪区,三给,碧桂园朗悦湾,3室2厅,131.07,,119.0,9080.0
2025-10-01,山西,太原市,杏花岭区,府东府西,晋福鑫园,4室2厅,218.8,,226.0,10357.0
2025-10-01,山西,太原市,小店区,平阳,省政府平阳路统建宿舍,3室2厅,80.96,,58.0,7263.0
2025-09-11,山西,太原市,小店区,平阳,省政府平阳路统建宿舍,3室1厅,102.45,,79.0,7760.0
2023-09-08,山西,太原市,小店区,平阳,省政府平阳路统建宿舍,3室1厅,102.45,,80.0,7897.0
2025-11-23,山西,太原市,万柏林区,科技大学,阳光城并州府,2室1厅,90.89,,6.0,7207.0
2025-10-29,山西,太原市,万柏林区,科技大学,阳光城并州府,4室2厅,149.14,,111.0,7497.0
2025-10-01,山西,太原市,万柏林区,科技大学,阳光城并州府,2室1厅,90.5,,50.0,5525.0
2025-09-05,山西,太原市,万柏林区,科技大学,阳光城并州府,3室2厅,119.0,,94.0,7921.0
2025-08-04,山西,太原市,万柏林区,科技大学,阳光城并州府,4室2厅,157.58,,228.0,14469.0
2025-10-24,山西,太原市,迎泽区,并州东西街,景秀小区,3室2厅,112.74,,112.0,10006.0
2025-10-17,山西,太原市,迎泽区,并州东西街,景秀小区,2室1厅,86.99,,85.0,9772.0
2025-10-01,山西,太原市,迎泽区,并州东西街,景秀小区,2室1厅,87.23,,72.0,8368.0
2025-09-28,山西,太原市,迎泽区,并州东西街,景秀小区,3室2厅,112.74,,96.0,8569.0
2023-10-17,山西,太原市,迎泽区,并州东西街,景秀小区,3室2厅,117.17,,118.0,10097.0
2023-06-16,山西,太原市,迎泽区,并州东西街,景秀小区,3室1厅,112.61,,130.0,11589.0
2025-11-13,山西,太原市,小店区,体育南路,恒大华府,5室2厅,429.73,,655.0,15243.0
2025-11-09,山西,太原市,小店区,体育南路,恒大华府,5室3厅,435.6,,610.0,14004.0
2025-10-14,山西,太原市,小店区,体育南路,恒大华府,3室2厅,189.0,,273.0,14477.0
2025-10-11,山西,太原市,小店区,体育南路,恒大华府,3室2厅,189.0,,286.0,15133.0
2025-10-01,山西,太原市,小店区,体育南路,恒大华府,2室1厅,104.0,,128.0,12308.0
2025-08-23,山西,太原市,小店区,体育南路,恒大华府,5室4厅,512.04,,760.0,14843.0
2025-08-12,山西,太原市,小店区,体育南路,恒大华府,4室2厅,327.45,,527.0,16095.0
2024-05-11,山西,太原市,小店区,体育南路,恒大华府,3室1厅,189.0,,317.0,16773.0
2024-04-08,山西,太原市,小店区,体育南路,恒大华府,3室2厅,188.0,,346.0,18447.0
2024-04-04,山西,太原市,小店区,体育南路,恒大华府,4室2厅,238.0,,350.0,14706.0
2024-04-03,山西,太原市,小店区,体育南路,恒大华府,3室2厅,190.6,,350.0,18364.0
2024-03-17,山西,太原市,小店区,体育南路,恒大华府,3室2厅,188.97,,308.0,16299.0
2024-01-06,山西,太原市,小店区,体育南路,恒大华府,3室2厅,139.79,,203.0,14522.0
2023-11-17,山西,太原市,小店区,体育南路,恒大华府,4室2厅,417.64,,715.0,17121.0
2023-10-22,山西,太原市,小店区,体育南路,恒大华府,3室2厅,189.02,,310.0,16401.0
2023-08-18,山西,太原市,小店区,体育南路,恒大华府,4室3厅,254.53,,386.0,15197.0
2023-07-30,山西,太原市,小店区,体育南路,恒大华府,3室2厅,196.0,,370.0,18878.0
2023-06-15,山西,太原市,小店区,体育南路,恒大华府,3室2厅,197.0,,310.0,15737.0
2023-06-03,山西,太原市,小店区,体育南路,恒大华府,3室1厅,146.19,,251.0,17170.0
2023-02-25,山西,太原市,小店区,体育南路,恒大华府,3室2厅,188.0,,352.0,18750.0
2023-02-15,山西,太原市,小店区,体育南路,恒大华府,3室2厅,188.0,,308.0,16383.0
2025-11-23,山西,太原市,小店区,长治路,师苑小区,5室2厅,224.0,,1.0,7634.0
2025-11-15,山西,太原市,小店区,长治路,师苑小区,2室1厅,66.83,,38.0,5806.0
2025-10-24,山西,太原市,小店区,长治路,师苑小区,3室1厅,104.63,,77.0,7360.0
2025-10-03,山西,太原市,小店区,长治路,师苑小区,2室1厅,99.44,,68.0,6839.0
2025-10-01,山西,太原市,小店区,长治路,师苑小区,2室2厅,91.07,,56.0,6248.0
2025-09-28,山西,太原市,小店区,长治路,师苑小区,3室2厅,109.88,,78.0,7099.0
2025-09-28,山西,太原市,小店区,长治路,师苑小区,3室2厅,121.07,,83.0,6856.0
2025-09-07,山西,太原市,小店区,长治路,师苑小区,3室1厅,120.42,,108.0,8969.0
2025-08-18,山西,太原市,小店区,长治路,师苑小区,3室2厅,151.48,,120.0,7922.0
2025-08-08,山西,太原市,小店区,长治路,师苑小区,3室2厅,104.63,,50.0,4827.0
2024-03-25,山西,太原市,小店区,长治路,师苑小区,3室2厅,156.0,,145.0,9327.0
2023-12-10,山西,太原市,小店区,长治路,师苑小区,3室1厅,113.71,,116.0,10255.0
2023-12-02,山西,太原市,小店区,长治路,师苑小区,3室1厅,155.9,,136.0,8763.0
2023-12-02,山西,太原市,小店区,长治路,师苑小区,4室2厅,148.99,,109.0,7350.0
2023-11-29,山西,太原市,小店区,长治路,师苑小区,4室2厅,151.85,,140.0,9240.0
2023-04-05,山西,太原市,小店区,长治路,师苑小区,3室1厅,120.0,,113.0,9484.0
2023-02-28,山西,太原市,小店区,长治路,师苑小区,2室2厅,70.13,,49.0,7045.0
2023-02-27,山西,太原市,小店区,长治路,师苑小区,3室2厅,102.0,,113.0,11128.0
2025-10-29,山西,太原市,万柏林区,漪汾,漪汾苑,2室1厅,52.89,,50.0,9454.0
2025-10-01,山西,太原市,万柏林区,漪汾,漪汾苑,2室1厅,54.7,,50.0,9141.0
2025-09-25,山西,太原市,万柏林区,漪汾,漪汾苑,2室1厅,58.63,,64.0,10916.0
2025-09-14,山西,太原市,万柏林区,漪汾,漪汾苑,2室1厅,72.19,,88.0,12191.0
2025-08-26,山西,太原市,万柏林区,漪汾,漪汾苑,2室1厅,60.53,,59.0,9748.0
2025-08-10,山西,太原市,万柏林区,漪汾,漪汾苑,2室1厅,55.1,,65.0,11888.0
2024-03-13,山西,太原市,万柏林区,漪汾,漪汾苑,3室1厅,81.64,,87.0,10718.0
2024-03-11,山西,太原市,万柏林区,漪汾,漪汾苑,2室1厅,55.67,,69.0,12503.0
2024-03-06,山西,太原市,万柏林区,漪汾,漪汾苑,2室1厅,61.06,,77.0,12652.0
2024-03-03,山西,太原市,万柏林区,漪汾,漪汾苑,2室1厅,62.88,,81.0,12914.0
2023-09-17,山西,太原市,万柏林区,漪汾,漪汾苑,2室1厅,50.0,,61.0,12300.0
2023-09-11,山西,太原市,万柏林区,漪汾,漪汾苑,3室1厅,82.52,,78.0,9525.0
2023-09-01,山西,太原市,万柏林区,漪汾,漪汾苑,2室1厅,67.26,,78.0,11672.0
2023-08-12,山西,太原市,万柏林区,漪汾,漪汾苑,2室1厅,53.0,,66.0,12548.0
2023-08-05,山西,太原市,万柏林区,漪汾,漪汾苑,2室1厅,72.64,,97.0,13423.0
2023-06-14,山西,太原市,万柏林区,漪汾,漪汾苑,2室1厅,54.75,,54.0,9991.0
2023-04-20,山西,太原市,万柏林区,漪汾,漪汾苑,2室1厅,52.0,,59.0,11520.0
2023-03-28,山西,太原市,万柏林区,漪汾,漪汾苑,2室2厅,60.0,,75.0,12584.0
2023-03-01,山西,太原市,万柏林区,漪汾,漪汾苑,2室1厅,54.05,,70.0,13077.0
2025-11-12,山西,太原市,万柏林区,和平南路,和平里,3室2厅,134.23,,130.0,9685.0
2025-10-01,山西,太原市,万柏林区,和平南路,和平里,3室2厅,130.57,,133.0,10187.0
2025-08-09,山西,太原市,万柏林区,和平南路,和平里,4室2厅,274.76,,241.0,8801.0
2025-08-02,山西,太原市,万柏林区,和平南路,和平里,3室2厅,123.42,,115.0,9375.0
2025-10-05,山西,太原市,小店区,经济技术开发区,地和苑,3室2厅,137.4,,103.0,7497.0
2025-10-01,山西,太原市,小店区,经济技术开发区,地和苑,3室2厅,121.52,,90.0,7407.0
2024-04-26,山西,太原市,小店区,经济技术开发区,地和苑,3室2厅,111.47,,86.0,7742.0
2024-04-15,山西,太原市,小店区,经济技术开发区,地和苑,2室2厅,89.88,,69.0,7700.0
2023-11-25,山西,太原市,小店区,经济技术开发区,地和苑,2室2厅,91.32,,64.0,7048.0
2023-09-14,山西,太原市,小店区,经济技术开发区,地和苑,3室2厅,111.47,,86.0,7760.0
2023-06-01,山西,太原市,小店区,经济技术开发区,地和苑,4室2厅,160.0,,112.0,7032.0
2025-11-23,山西,太原市,小店区,正阳街,太原碧桂园,3室2厅,123.03,,1.0,9584.0
2025-10-26,山西,太原市,小店区,正阳街,太原碧桂园,3室1厅,125.15,,102.0,8151.0
2025-10-15,山西,太原市,小店区,正阳街,太原碧桂园,4室2厅,201.61,,187.0,9276.0
2025-10-12,山西,太原市,小店区,正阳街,太原碧桂园,3室2厅,122.79,,101.0,8226.0
2025-10-01,山西,太原市,小店区,正阳街,太原碧桂园,4室2厅,149.64,,168.0,11268.0
2025-09-20,山西,太原市,小店区,正阳街,太原碧桂园,3室2厅,122.85,,108.0,8832.0
2025-09-19,山西,太原市,小店区,正阳街,太原碧桂园,4室2厅,149.0,,160.0,10739.0
2025-09-14,山西,太原市,小店区,正阳街,太原碧桂园,3室2厅,121.35,,127.0,10466.0
2025-09-12,山西,太原市,小店区,正阳街,太原碧桂园,3室2厅,122.58,,92.0,7506.0
2025-08-22,山西,太原市,小店区,正阳街,太原碧桂园,4室2厅,238.67,,545.0,22835.0
2025-08-20,山西,太原市,小店区,正阳街,太原碧桂园,3室1厅,123.0,,110.0,8944.0
2025-08-15,山西,太原市,小店区,正阳街,太原碧桂园,3室2厅,120.99,,116.0,9654.0
2025-08-07,山西,太原市,小店区,正阳街,太原碧桂园,3室2厅,117.47,,129.0,11025.0
2025-08-06,山西,太原市,小店区,正阳街,太原碧桂园,3室2厅,123.03,,122.0,9917.0
2025-07-29,山西,太原市,小店区,正阳街,太原碧桂园,3室2厅,123.03,,108.0,8819.0
2024-04-02,山西,太原市,小店区,正阳街,太原碧桂园,4室2厅,143.8,,146.0,10209.0
2024-04-01,山西,太原市,小店区,正阳街,太原碧桂园,4室2厅,151.59,,147.0,9731.0
2024-03-23,山西,太原市,小店区,正阳街,太原碧桂园,3室2厅,123.03,,126.0,10250.0
2024-03-06,山西,太原市,小店区,正阳街,太原碧桂园,4室2厅,149.55,,168.0,11268.0
2023-11-22,山西,太原市,小店区,正阳街,太原碧桂园,4室2厅,202.0,,199.0,9877.0
2023-10-16,山西,太原市,小店区,正阳街,太原碧桂园,3室1厅,122.79,,130.0,10628.0
2023-09-09,山西,太原市,小店区,正阳街,太原碧桂园,4室2厅,148.0,,126.0,8548.0
2023-07-29,山西,太原市,小店区,正阳街,太原碧桂园,3室2厅,123.03,,136.0,11095.0
2023-07-23,山西,太原市,小店区,正阳街,太原碧桂园,3室2厅,125.9,,125.0,9993.0
2023-05-30,山西,太原市,小店区,正阳街,太原碧桂园,3室2厅,123.03,,121.0,9876.0
2023-05-04,山西,太原市,小店区,正阳街,太原碧桂园,4室2厅,202.0,,214.0,10634.0
2023-04-26,山西,太原市,小店区,正阳街,太原碧桂园,4室2厅,151.59,,150.0,9915.0
2023-02-09,山西,太原市,小店区,正阳街,太原碧桂园,3室2厅,122.79,,115.0,9407.0
2025-10-12,山西,太原市,尖草坪区,尖草坪其他,怡和·天润园,2室2厅,80.1,,81.0,10175.0
2025-10-01,山西,太原市,尖草坪区,尖草坪其他,怡和·天润园,2室2厅,80.91,,80.0,9950.0
2025-09-03,山西,太原市,尖草坪区,尖草坪其他,怡和·天润园,2室2厅,83.5,,80.0,9677.0
2025-08-05,山西,太原市,尖草坪区,尖草坪其他,怡和·天润园,2室2厅,80.1,,72.0,8989.0
2025-08-01,山西,太原市,尖草坪区,尖草坪其他,怡和·天润园,3室2厅,140.52,,135.0,9608.0
2024-03-10,山西,太原市,尖草坪区,尖草坪其他,怡和·天润园,2室2厅,80.1,,87.0,10924.0
2024-01-28,山西,太原市,尖草坪区,尖草坪其他,怡和·天润园,2室2厅,80.91,,73.0,9122.0
2025-11-25,山西,太原市,小店区,龙城大街,国风琅樾,2室1厅,92.29,,8.0,8951.0
2025-11-20,山西,太原市,小店区,龙城大街,国风琅樾,2室2厅,90.89,,1.0,12103.0
2025-11-17,山西,太原市,小店区,龙城大街,国风琅樾,3室2厅,141.74,,2.0,14887.0
2025-11-17,山西,太原市,小店区,龙城大街,国风琅樾,3室2厅,128.84,,1.0,13661.0
2025-11-16,山西,太原市,小店区,龙城大街,国风琅樾,2室2厅,91.0,,1.0,13253.0
2025-11-08,山西,太原市,小店区,龙城大街,国风琅樾,3室2厅,132.92,,185.0,13956.0
2025-11-05,山西,太原市,小店区,龙城大街,国风琅樾,2室1厅,90.9,,110.0,12177.0
2025-11-02,山西,太原市,小店区,龙城大街,国风琅樾,2室1厅,90.93,,110.0,12098.0
2025-11-02,山西,太原市,小店区,龙城大街,国风琅樾,3室2厅,132.98,,180.0,13597.0
2025-11-01,山西,太原市,小店区,龙城大街,国风琅樾,3室2厅,128.0,,179.0,14051.0
2025-10-29,山西,太原市,小店区,龙城大街,国风琅樾,3室2厅,163.86,,217.0,13244.0
2025-10-28,山西,太原市,小店区,龙城大街,国风琅樾,2室2厅,91.0,,111.0,12198.0
2025-10-26,山西,太原市,小店区,龙城大街,国风琅樾,2室2厅,90.89,,106.0,11663.0
2025-10-25,山西,太原市,小店区,龙城大街,国风琅樾,2室1厅,90.91,,128.0,14146.0
2025-10-21,山西,太原市,小店区,龙城大街,国风琅樾,3室2厅,132.15,,180.0,13644.0
2025-10-15,山西,太原市,小店区,龙城大街,国风琅樾,2室1厅,90.89,,91.0,10013.0
2025-10-08,山西,太原市,小店区,龙城大街,国风琅樾,2室2厅,90.89,,116.0,12763.0
2025-10-01,山西,太原市,小店区,龙城大街,国风琅樾,3室2厅,139.99,,204.0,14573.0
2025-09-27,山西,太原市,小店区,龙城大街,国风琅樾,3室2厅,165.0,,221.0,13425.0
2025-09-27,山西,太原市,小店区,龙城大街,国风琅樾,3室2厅,132.16,,197.0,14907.0
2025-09-26,山西,太原市,小店区,龙城大街,国风琅樾,2室1厅,90.9,,111.0,12267.0
2025-09-21,山西,太原市,小店区,龙城大街,国风琅樾,2室2厅,92.3,,110.0,12009.0
2025-09-14,山西,太原市,小店区,龙城大街,国风琅樾,3室2厅,128.2,,173.0,13495.0
2025-09-08,山西,太原市,小店区,龙城大街,国风琅樾,3室2厅,140.97,,225.0,15961.0
2025-09-08,山西,太原市,小店区,龙城大街,国风琅樾,2室1厅,99.05,,120.0,12186.0
2025-08-31,山西,太原市,小店区,龙城大街,国风琅樾,2室2厅,90.9,,113.0,12432.0
2025-08-30,山西,太原市,小店区,龙城大街,国风琅樾,3室2厅,132.86,,172.0,12969.0
2025-08-27,山西,太原市,小店区,龙城大街,国风琅樾,4室2厅,198.88,,314.0,15789.0
2025-08-25,山西,太原市,小店区,龙城大街,国风琅樾,3室2厅,140.97,,202.0,14330.0
2025-08-25,山西,太原市,小店区,龙城大街,国风琅樾,2室2厅,90.9,,123.0,13532.0
2025-08-24,山西,太原市,小店区,龙城大街,国风琅樾,3室2厅,140.01,,212.0,15199.0
2025-08-20,山西,太原市,小店区,龙城大街,国风琅樾,2室1厅,99.05,,138.0,13983.0
2025-08-17,山西,太原市,小店区,龙城大街,国风琅樾,2室1厅,91.38,,105.0,11546.0
2025-08-15,山西,太原市,小店区,龙城大街,国风琅樾,2室2厅,90.89,,110.0,12158.0
2025-08-03,山西,太原市,小店区,龙城大街,国风琅樾,2室2厅,99.05,,122.0,12318.0
2025-07-29,山西,太原市,小店区,龙城大街,国风琅樾,3室1厅,132.15,,181.0,13758.0
2025-11-23,山西,太原市,小店区,太榆路,太原万科城,3室2厅,108.08,,1.0,12029.0
2025-11-21,山西,太原市,小店区,太榆路,太原万科城,3室2厅,123.41,,1.0,12560.0
2025-11-13,山西,太原市,小店区,太榆路,太原万科城,3室2厅,108.45,,128.0,11803.0
2025-11-12,山西,太原市,小店区,太榆路,太原万科城,3室2厅,133.86,,160.0,11953.0
2025-11-11,山西,太原市,小店区,太榆路,太原万科城,2室1厅,84.8,,90.0,10614.0
